15,200,800,2,121466159083,60,MCTS,MCTS,1169788,4634775,false,false,1742497045787,1742497045788
15,200,800,2,285908695791,156,MCTS,MCTS,2289196,9000799,false,false,1742496900769,1742496900771
15,200,800,2,208889640542,104,MCTS,MCTS,1797822,7113802,false,false,1742496997208,1742496997208
15,200,800,2,162779449291,76,MCTS,MCTS,1420676,5624675,false,false,1742497107488,1742497107570
15,200,800,2,339397240083,184,MCTS,MCTS,2441222,9645880,false,false,1742496986048,1742496986129
15,200,800,2,240441314958,122,MCTS,MCTS,1998666,7872447,false,false,1742497092013,1742497092014
15,200,800,2,297537836500,166,MCTS,MCTS,2352536,9262376,false,false,1742497076411,1742497076412
15,200,800,2,328832250292,180,MCTS,MCTS,2424328,9578399,false,false,1742497076820,1742497076892
15,200,800,2,246335903083,132,MCTS,MCTS,2096176,8234024,false,false,1742497167434,1742497167435
15,200,800,2,249712798500,154,MCTS,MCTS,2275322,8979475,false,false,1742497186810,1742497186814
15,200,800,2,252346065959,172,MCTS,MCTS,2385716,9387934,false,false,1742497206394,1742497206396
15,200,800,2,209465735042,112,MCTS,MCTS,1891106,7462560,false,false,1742497270440,1742497270441
15,200,800,2,91414416167,48,MCTS,MCTS,964738,3793307,false,false,1742497436593,1742497436596
15,200,800,2,207958328000,110,MCTS,MCTS,1868388,7369411,false,false,1742497325558,1742497325560
15,200,800,2,224414839458,124,MCTS,MCTS,2018972,7993050,false,false,1742497332480,1742497332482
15,200,800,2,157702725917,72,MCTS,MCTS,1360366,5342479,false,false,1742497479970,1742497479979
15,200,800,2,242432467792,134,MCTS,MCTS,2114472,8333857,false,false,1742497405819,1742497405822
15,200,800,2,193102646875,98,MCTS,MCTS,1723638,6807531,false,false,1742497458776,1742497458777
15,200,800,2,244577791000,140,MCTS,MCTS,2166948,8575989,false,false,1742497413837,1742497413838
15,200,800,2,295100393791,176,MCTS,MCTS,2405826,9502367,false,false,1742497374215,1742497374222
15,200,800,2,221195175292,114,MCTS,MCTS,1913422,7572938,false,false,1742497528186,1742497528187
15,200,800,2,116518084792,54,MCTS,MCTS,1069072,4177455,false,false,1742497651995,1742497651996
15,200,800,2,237615623083,122,MCTS,MCTS,1998666,7892059,false,false,1742497533800,1742497533804
15,200,800,2,245304019375,122,MCTS,MCTS,1998666,7783369,false,false,1742497556991,1742497557055
15,200,800,2,195482644666,92,MCTS,MCTS,1645836,6498754,false,false,1742497637854,1742497637856
15,200,800,2,177033931416,88,MCTS,MCTS,1591958,6267204,false,false,1742497669395,1742497669395
15,200,800,2,211297380417,102,MCTS,MCTS,1773496,6953719,false,false,1742497648435,1742497648436
15,200,800,2,124204022208,54,MCTS,MCTS,1069072,4208754,false,false,1742497771508,1742497771515
15,200,800,2,126717901875,62,MCTS,MCTS,1202556,4662338,false,false,1742497802412,1742497802413
15,200,800,2,210545245750,96,MCTS,MCTS,1698106,6722006,false,false,1742497749418,1742497749496
15,200,800,2,328791635250,182,MCTS,MCTS,2432976,9611996,false,false,1742497658482,1742497658482
15,200,800,2,305489505417,152,MCTS,MCTS,2261046,8868589,false,false,1742497768719,1742497768720
15,200,800,2,173353377375,76,MCTS,MCTS,1420676,5607681,false,false,1742497929410,1742497929410
15,200,800,2,213370871375,96,MCTS,MCTS,1698106,6667733,false,false,1742497895919,1742497895919
15,200,800,2,283445476166,140,MCTS,MCTS,2166948,8566421,false,false,1742497859779,1742497859780
15,200,800,2,310399035791,182,MCTS,MCTS,2432976,9560914,false,false,1742497833384,1742497833385
15,200,800,2,307328553958,154,MCTS,MCTS,2275322,8995157,false,false,1742497846723,1742497846725
15,200,800,2,225940200250,112,MCTS,MCTS,1891106,7467586,false,false,1742497960232,1742497960233
15,200,800,2,183174638666,88,MCTS,MCTS,1591958,6287773,false,false,1742498074266,1742498074267
15,200,800,2,167940899416,80,MCTS,MCTS,1479378,5827132,false,false,1742498102798,1742498102798
15,200,800,2,177894048292,108,MCTS,MCTS,1845268,7261430,false,false,1742498109304,1742498109305
15,200,800,2,325984163708,164,MCTS,MCTS,2340672,9248237,false,false,1742497987341,1742497987349
15,200,800,2,166408950417,76,MCTS,MCTS,1420676,5529276,false,false,1742498186281,1742498186284
15,200,800,2,267452402083,132,MCTS,MCTS,2096176,8168626,false,false,1742498143290,1742498143290
15,200,800,2,288747092834,144,MCTS,MCTS,2199922,8628748,false,false,1742498143851,1742498143989
15,200,800,2,290417080709,168,MCTS,MCTS,2363998,9342089,false,false,1742498154090,1742498154091
15,200,800,2,212331647916,100,MCTS,MCTS,1748768,6895394,false,false,1742498270782,1742498270783
15,200,800,2,233772807375,106,MCTS,MCTS,1821746,7187171,false,false,1742498257505,1742498257506
15,200,800,2,212896059417,92,MCTS,MCTS,1645836,6486192,false,false,1742498352851,1742498352852
15,200,800,2,291718254041,150,MCTS,MCTS,2246368,8863603,false,false,1742498287414,1742498287468
15,200,800,2,267177036792,128,MCTS,MCTS,2058378,8080207,false,false,1742498313737,1742498313742
15,200,800,2,156887204958,70,MCTS,MCTS,1329608,5219425,false,false,1742498432887,1742498432891
15,200,800,2,211430710083,98,MCTS,MCTS,1723638,6811912,false,false,1742498410924,1742498410926
15,200,800,2,174800993334,74,MCTS,MCTS,1390722,5505718,false,false,1742498483154,1742498483154
15,200,800,2,184560726917,88,MCTS,MCTS,1591958,6286577,false,false,1742498491364,1742498491366
15,200,800,2,329947879833,192,MCTS,MCTS,2470186,9726049,false,false,1742498444640,1742498444644
15,200,800,2,202876384958,94,MCTS,MCTS,1672172,6536502,false,false,1742498579346,1742498579346
15,200,800,2,351670258667,174,MCTS,MCTS,2395972,9471188,false,false,1742498580979,1742498580980
15,200,800,2,373120278042,196,MCTS,MCTS,2482256,9786298,false,false,1742498565765,1742498565765
15,200,800,2,364167958875,172,MCTS,MCTS,2385716,9431718,false,false,1742498590074,1742498590074
15,200,800,2,348618054542,190,MCTS,MCTS,2463548,9692114,false,false,1742498622429,1742498622448
15,200,800,2,194516395208,94,MCTS,MCTS,1672172,6572467,false,false,1742498782351,1742498782352
15,200,800,2,324852210583,184,MCTS,MCTS,2441222,9648042,false,false,1742498658280,1742498658281
15,200,800,2,338757688459,182,MCTS,MCTS,2432976,9601986,false,false,1742498675977,1742498675979
15,200,800,2,102315889958,48,MCTS,MCTS,964738,3760196,false,false,1742498954285,1742498954286
15,200,800,2,327981411958,188,MCTS,MCTS,2456249,9708987,false,false,1742498774636,1742498774638
15,200,800,2,137456541917,62,MCTS,MCTS,1202556,4739344,false,false,1742498976922,1742498976922
15,200,800,2,189662616625,86,MCTS,MCTS,1564416,6179098,false,false,1742498983285,1742498983285
15,200,800,2,215341712000,118,MCTS,MCTS,1956848,7702747,false,false,1742498971238,1742498971239
15,200,800,2,277733883625,144,MCTS,MCTS,2199922,8690030,false,false,1742498939012,1742498939013
15,200,800,2,215986211875,102,MCTS,MCTS,1773496,6996465,false,false,1742499014802,1742499014806
15,200,800,2,317792863041,176,MCTS,MCTS,2405826,9481046,false,false,1742498932685,1742498932685
15,200,800,2,178701938583,82,MCTS,MCTS,1508126,5896161,false,false,1742499114399,1742499114399
15,200,800,2,195086882041,84,MCTS,MCTS,1536472,6067531,false,false,1742499172984,1742499172985
15,200,800,2,324394885875,170,MCTS,MCTS,2375058,9373940,false,false,1742499056643,1742499056644
15,200,800,2,205700507417,86,MCTS,MCTS,1564416,6181766,false,false,1742499186675,1742499186676
15,200,800,2,306526001250,152,MCTS,MCTS,2261046,8911868,false,false,1742499102887,1742499102888
15,200,800,2,206796595834,96,MCTS,MCTS,1698106,6653581,false,false,1742499230891,1742499230891
15,200,800,2,163359036916,76,MCTS,MCTS,1420676,5560375,false,false,1742499293122,1742499293123
15,200,800,2,116307199375,54,MCTS,MCTS,1069072,4208406,false,false,1742499381320,1742499381321
15,200,800,2,309237205167,166,MCTS,MCTS,2352536,9295836,false,false,1742499216841,1742499216842
15,200,800,2,302686661417,164,MCTS,MCTS,2340672,9253440,false,false,1742499250683,1742499250686
15,200,800,2,200313954375,100,MCTS,MCTS,1748768,6895522,false,false,1742499392473,1742499392474
15,200,800,2,155115892375,78,MCTS,MCTS,1450228,5725824,false,false,1742499456709,1742499456710
15,200,800,2,131861403208,66,MCTS,MCTS,1266886,4970423,false,false,1742499526391,1742499526392
15,200,800,2,293604419042,166,MCTS,MCTS,2352536,9306236,false,false,1742499368092,1742499368093
15,200,800,2,269463214792,170,MCTS,MCTS,2375058,9382934,false,false,1742499409475,1742499409476
15,200,800,2,228033435291,140,MCTS,MCTS,2166948,8513356,false,false,1742499497655,1742499497656
15,200,800,2,309489881208,182,MCTS,MCTS,2432976,9608784,false,false,1742499437777,1742499437777
15,200,800,2,268305105125,144,MCTS,MCTS,2199922,8707389,false,false,1742499553416,1742499553419
15,200,800,2,201001605833,102,MCTS,MCTS,1773496,7010602,false,false,1742499658321,1742499658421
15,200,800,2,306257517500,180,MCTS,MCTS,2424328,9569742,false,false,1742499592824,1742499592824
15,200,800,2,316146169542,192,MCTS,MCTS,2470186,9730285,false,false,1742499612027,1742499612027
15,200,800,2,268033210916,126,MCTS,MCTS,2038876,8071921,false,false,1742499678987,1742499678989
15,200,800,2,285290593458,162,MCTS,MCTS,2328406,9196901,false,false,1742499661860,1742499661864
15,200,800,2,215077971542,102,MCTS,MCTS,1773496,7012565,false,false,1742499747415,1742499747417
15,200,800,2,241463559125,124,MCTS,MCTS,2018972,7912432,false,false,1742499725853,1742499725853
15,200,800,2,200165521875,96,MCTS,MCTS,1698106,6726048,false,false,1742499821778,1742499821781
15,200,800,2,201644628959,106,MCTS,MCTS,1821746,7180314,false,false,1742499859597,1742499859601
15,200,800,2,99808969667,58,MCTS,MCTS,1136618,4479672,false,false,1742499962573,1742499962574
15,200,800,2,75060257916,50,MCTS,MCTS,999918,3932529,false,false,1742500022166,1742500022172
15,200,800,2,173715309333,116,MCTS,MCTS,1935336,7578516,false,false,1742499947408,1742499947408
15,200,800,2,235874307833,160,MCTS,MCTS,2315738,9096764,false,false,1742499899178,1742499899178
15,200,800,2,210909849750,156,MCTS,MCTS,2289196,9050048,false,false,1742499928220,1742499928221
15,200,800,2,200509033917,154,MCTS,MCTS,2275322,8991896,false,false,1742499947399,1742499947402
15,200,800,2,101245492708,92,MCTS,MCTS,1645836,6514404,false,false,1742500061515,1742500061622
15,200,800,2,199550778916,202,MCTS,MCTS,2497346,9815961,false,false,1742499967344,1742499967345
15,200,800,2,49848536792,64,MCTS,MCTS,1234922,4841112,false,false,1742500121205,1742500121207
15,200,800,2,85355880125,116,MCTS,MCTS,1935336,7587338,false,false,1742500097267,1742500097268
15,100,900,2,173446630125,86,MCTS,MCTS,782686,6936705,false,false,1742500183246,1742500183246
15,100,900,2,173489882792,86,MCTS,MCTS,782686,6936705,false,false,1742500183246,1742500183246
15,200,800,2,75132759584,52,MCTS,MCTS,1034696,4048832,false,false,1742500062441,1742500062441
15,100,900,2,174478432833,86,MCTS,MCTS,782686,6936705,false,false,1742500183246,1742500183246
15,100,900,2,277992483208,154,MCTS,MCTS,1139572,10114370,false,false,1742500183245,1742500183246
15,100,900,2,279314763250,162,MCTS,MCTS,1166256,10315709,false,false,1742500183245,1742500183245
15,100,900,2,280387623167,154,MCTS,MCTS,1139572,10114370,false,false,1742500183245,1742500183246
15,100,900,2,280829093708,154,MCTS,MCTS,1139572,10114370,false,false,1742500183245,1742500183246
15,100,900,2,118141025167,58,MCTS,MCTS,568458,4967690,false,false,1742500357742,1742500357742
15,100,900,2,300913434250,174,MCTS,MCTS,1200222,10633830,false,false,1742500183247,1742500183247
15,100,900,2,134278030875,66,MCTS,MCTS,633666,5619821,false,false,1742500356788,1742500356789
15,100,900,2,175823576375,78,MCTS,MCTS,725478,6419737,false,false,1742500356788,1742500356790
15,100,900,2,234936724458,90,MCTS,MCTS,810090,7170732,false,false,1742500461304,1742500461305
15,100,900,2,221610857875,80,MCTS,MCTS,740080,6505548,false,false,1742500484317,1742500484322
15,100,900,2,244083193459,92,MCTS,MCTS,823492,7294818,false,false,1742500464099,1742500464099
15,100,900,2,256715397667,100,MCTS,MCTS,875100,7788255,false,false,1742500491360,1742500491361
15,100,900,2,296899991875,126,MCTS,MCTS,1020726,9024596,false,false,1742500476302,1742500476303
15,100,900,2,265909208083,110,MCTS,MCTS,935110,8296641,false,false,1742500533104,1742500533105
15,100,900,2,344389606125,168,MCTS,MCTS,1184148,10505037,false,false,1742500462608,1742500462609
15,100,900,2,388365642375,186,MCTS,MCTS,1226916,10890288,false,false,1742500463676,1742500463677
15,100,900,2,222893588625,100,MCTS,MCTS,875100,7760646,false,false,1742500708240,1742500708246
15,100,900,2,188966609959,78,MCTS,MCTS,725478,6421331,false,false,1742500748147,1742500748148
15,100,900,2,139600959708,58,MCTS,MCTS,568458,5011039,false,false,1742500799142,1742500799143
15,100,900,2,167750844208,72,MCTS,MCTS,680472,6028728,false,false,1742500807472,1742500807473
15,100,900,2,143740370334,66,MCTS,MCTS,633666,5634751,false,false,1742500852413,1742500852414
15,100,900,2,306940005541,154,MCTS,MCTS,1139572,10089410,false,false,1742500696533,1742500696534
15,100,900,2,303798093291,170,MCTS,MCTS,1189708,10481489,false,false,1742500706044,1742500706044
15,100,900,2,194635969625,92,MCTS,MCTS,823492,7317155,false,false,1742500938826,1742500938826
15,100,900,2,230952088291,124,MCTS,MCTS,1010724,8981677,false,false,1742500931216,1742500931217
15,100,900,2,176974836250,82,MCTS,MCTS,754482,6701586,false,false,1742500996189,1742500996190
15,100,900,2,258584478917,152,MCTS,MCTS,1132396,10030713,false,false,1742500937197,1742500937198
15,100,900,2,210554873333,110,MCTS,MCTS,935110,8310912,false,false,1742501003706,1742501003707
15,100,900,2,243947011958,124,MCTS,MCTS,1010724,8982584,false,false,1742500970759,1742500970760
15,100,900,2,197087390792,84,MCTS,MCTS,768684,6838267,false,false,1742500773602,1742500773625
15,100,900,2,226637918500,108,MCTS,MCTS,923508,8207437,false,false,1742501009990,1742501009991
15,100,900,2,288554196708,156,MCTS,MCTS,1146546,10151440,false,false,1742500975260,1742500975260
15,100,900,2,180675182250,84,MCTS,MCTS,768684,6696356,false,false,1742501133507,1742501133509
15,100,900,2,147139395583,58,MCTS,MCTS,568458,5037438,false,false,1742501214363,1742501214448
15,100,900,2,222318392958,92,MCTS,MCTS,823492,7278275,false,false,1742501162457,1742501162459
15,100,900,2,225771233458,92,MCTS,MCTS,823492,7315394,false,false,1742501173339,1742501173340
15,100,900,2,213106678375,84,MCTS,MCTS,768684,6806728,false,false,1742501214735,1742501214735
15,100,900,2,245964866250,120,MCTS,MCTS,990120,8787261,false,false,1742501195934,1742501195935
15,100,900,2,187626157000,70,MCTS,MCTS,665070,5857541,false,false,1742501263958,1742501263960
15,100,900,2,196495581208,88,MCTS,MCTS,796488,6974150,false,false,1742501314579,1742501314609
15,100,900,2,298263966208,130,MCTS,MCTS,1040128,9189585,false,false,1742501236795,1742501236796
15,100,900,2,202214318584,84,MCTS,MCTS,768684,6759541,false,false,1742501399175,1742501399176
15,100,900,2,224721198708,82,MCTS,MCTS,754482,6700443,false,false,1742501385108,1742501385108
15,100,900,2,291411705500,134,MCTS,MCTS,1058722,9312684,false,false,1742501361680,1742501361681
15,100,900,2,119536623166,48,MCTS,MCTS,482448,4237262,false,false,1742501535286,1742501535287
15,100,900,2,229611520083,108,MCTS,MCTS,923508,8175334,false,false,1742501428087,1742501428099
15,100,900,2,259546608916,126,MCTS,MCTS,1020726,9054421,false,false,1742501442016,1742501442022
15,100,900,2,149793176083,56,MCTS,MCTS,551656,4889859,false,false,1742501601443,1742501601448
15,100,900,2,349004508250,162,MCTS,MCTS,1166256,10333932,false,false,1742501451672,1742501451672
15,100,900,2,299637019583,136,MCTS,MCTS,1067716,9448136,false,false,1742501511495,1742501511527
15,100,900,2,206015132375,82,MCTS,MCTS,754482,6715228,false,false,1742501654851,1742501654852
15,100,900,2,235702687583,106,MCTS,MCTS,911706,8084785,false,false,1742501657940,1742501657941
15,100,900,2,290296906375,152,MCTS,MCTS,1132396,10054134,false,false,1742501610097,1742501610098
15,100,900,2,255033271000,124,MCTS,MCTS,1010724,8944272,false,false,1742501653308,1742501653311
15,100,900,2,263285195875,120,MCTS,MCTS,990120,8786758,false,false,1742501702161,1742501702163
15,100,900,2,160815517250,74,MCTS,MCTS,695674,6127726,false,false,1742501811655,1742501811659
15,100,900,2,230285925250,98,MCTS,MCTS,862498,7646573,false,false,1742501751349,1742501751350
15,100,900,2,215896806750,94,MCTS,MCTS,836694,7417845,false,false,1742501800720,1742501800722
15,100,900,2,271716788916,90,MCTS,MCTS,810090,7197376,false,false,1742501908664,1742501908665
15,100,900,2,219371556333,66,MCTS,MCTS,633666,5622884,false,false,1742501981643,1742501981648
15,100,900,2,189693477083,62,MCTS,MCTS,601462,5247897,false,false,1742502016672,1742502016673
15,100,900,2,257915763083,82,MCTS,MCTS,754482,6701590,false,false,1742501965453,1742501965454
15,100,900,2,367398881583,158,MCTS,MCTS,1153318,10216221,false,false,1742501860855,1742501860856
15,100,900,2,341851969667,124,MCTS,MCTS,1010724,8945909,false,false,1742501893617,1742501893617
15,100,900,2,267309363250,86,MCTS,MCTS,782686,6932369,false,false,1742501972929,1742501972930
15,100,900,2,399857642083,172,MCTS,MCTS,1195066,10596333,false,false,1742501900381,1742501900383
15,100,900,2,169759077000,74,MCTS,MCTS,695674,6178812,false,false,1742502228331,1742502228343
15,100,900,2,175058080250,80,MCTS,MCTS,740080,6492034,false,false,1742502235504,1742502235505
15,100,900,2,231794898125,112,MCTS,MCTS,946512,8392921,false,false,1742502180598,1742502180598
15,100,900,2,274337497708,126,MCTS,MCTS,1020726,9041101,false,false,1742502206566,1742502206568
15,100,900,2,252856552959,120,MCTS,MCTS,990120,8729464,false,false,1742502240324,1742502240326
15,100,900,2,271984779750,122,MCTS,MCTS,1000522,8891021,false,false,1742502223614,1742502223615
15,100,900,2,309333468791,146,MCTS,MCTS,1109656,9842973,false,false,1742502201151,1742502201154
15,100,900,2,271836517334,128,MCTS,MCTS,1030528,9120022,false,false,1742502300645,1742502300676
